time,user,task,trial,cursor_x,cursor_y,target_x,target_y,target_radius,target_speed,click_action,click_success
1.9436177087090918,0,0,1,0.28394533967252455,0.1328623011380871,0.273577118673127,0.11673277772137512,0.023386310170601318,0.46497280819090214,1,1
0.0,0,0,2,0.04735628099609517,0.2220492216091426,0.07320265000839446,0.14452119181783327,0.02041219650262576,0.2776079192612554,0,0
0.05,0,0,2,0.04880907933026615,0.21945467427966667,0.11133257023463863,0.10416334924662038,0.02041219650262576,0.2776079192612554,0,0
0.1,0,0,2,0.05384187719615493,0.20978793711011579,0.12086505029119968,0.09407388860381716,0.02041219650262576,0.2776079192612554,0,0
0.15000000000000002,0,0,2,0.06448846704183903,0.19058674944497778,0.13039753034776072,0.08398442796101394,0.02041219650262576,0.2776079192612554,0,0
0.2,0,0,2,0.07917880669463476,0.16777244288748827,0.13993001040432176,0.07389496731821071,0.02041219650262576,0.2776079192612554,0,0
0.25,0,0,2,0.1021368377053834,0.13480828308842252,0.1494624904608828,0.06380550667540749,0.02041219650262576,0.2776079192612554,0,0
0.30000000000000004,0,0,2,0.12427731862796905,0.10521311807778548,0.15899497051744385,0.05371604603260428,0.02041219650262576,0.2776079192612554,0,0
0.35000000000000003,0,0,2,0.14157205445822646,0.0829505717419185,0.1685274505740049,0.04362658538980106,0.02041219650262576,0.2776079192612554,0,0
0.4,0,0,2,0.15854683355360769,0.06427104317221333,0.17805993063056594,0.03353712474699785,0.02041219650262576,0.2776079192612554,0,0
0.45,0,0,2,0.17470420574837142,0.05270749036081041,0.18759241068712698,0.023447664104194632,0.02041219650262576,0.2776079192612554,0,0
0.5,0,0,2,0.1913555455754648,0.049406868318553315,0.19712489074368802,0.027466189543860105,0.02041219650262576,0.2776079192612554,0,0
0.55,0,0,2,0.204451055958452,0.0508502695322441,0.20665737080024907,0.03755565018666332,0.02041219650262576,0.2776079192612554,0,0
0.6,0,0,2,0.21425480870612212,0.054483983360322695,0.2161898508568101,0.047645110829466535,0.02041219650262576,0.2776079192612554,0,0
0.645764485459904,0,0,2,0.22307444101854365,0.06036505875964288,0.22491483175571636,0.05687989032718335,0.02041219650262576,0.2776079192612554,1,1
0.0,0,0,3,0.14571183270876636,0.0008119019507475378,0.19936055980139783,0.024701788291716337,0.018988828857919922,0.17820870446732004,0,0
0.05,0,0,3,0.15038457175898864,0.00812108662881785,0.1928523824790631,0.019361876638286955,0.018988828857919922,0.17820870446732004,0,0
0.1,0,0,3,0.1458360999063246,0.01009111239102435,0.1863442051567284,0.025447883852450403,0.018988828857919922,0.17820870446732004,0,0
0.15000000000000002,0,0,3,0.1402056557718498,0.011883744705178865,0.17983602783439367,0.03153389106661385,0.018988828857919922,0.17820870446732004,0,0
0.2,0,0,3,0.13981990111417908,0.020992620879654436,0.17332785051205896,0.037619898280777296,0.018988828857919922,0.17820870446732004,0,0
0.25,0,0,3,0.1413564404174072,0.03191389041841621,0.16681967318972424,0.043705905494940744,0.018988828857919922,0.17820870446732004,0,0
0.2870329816747495,0,0,3,0.14288756659060986,0.04166473031844392,0.16199932895944338,0.04821356536763091,0.018988828857919922,0.17820870446732004,1,0
0.0,0,0,4,0.3753441122718085,0.11697331726503961,0.032596648910786674,0.09272452478569863,0.01817232816175455,0.35950446326478264,0,0
0.05,0,0,4,0.3676492730180447,0.12606432402788045,0.025682900261661118,0.10931695460730594,0.01817232816175455,0.35950446326478264,0,0
0.1,0,0,4,0.36075836893283364,0.13649191050287537,0.018769151612535562,0.12590938442891322,0.01817232816175455,0.35950446326478264,0,0
0.15000000000000002,0,0,4,0.3500676829923091,0.1489328577213484,0.024489253360099092,0.14250181425052053,0.01817232816175455,0.35950446326478264,0,0
0.2,0,0,4,0.33735134520582843,0.1574529185936744,0.03140300200922465,0.15909424407212783,0.01817232816175455,0.35950446326478264,0,0
0.25,0,0,4,0.31723339529143485,0.16562494880018538,0.038316750658350204,0.17568667389373513,0.01817232816175455,0.35950446326478264,0,0
0.30000000000000004,0,0,4,0.29362710064970865,0.17140682536491994,0.04523049930747576,0.19227910371534243,0.01817232816175455,0.35950446326478264,0,0
0.35000000000000003,0,0,4,0.2722522524352373,0.17492000268411645,0.05214424795660132,0.20887153353694973,0.01817232816175455,0.35950446326478264,0,0
0.4,0,0,4,0.25051568158598775,0.17841764976846483,0.05905799660572687,0.22546396335855703,0.01817232816175455,0.35950446326478264,0,0
0.45,0,0,4,0.227937720375881,0.18027410314152914,0.06597174525485243,0.23999895049632655,0.01817232816175455,0.35950446326478264,0,0
0.5,0,0,4,0.20980521812457548,0.1812936744178886,0.07288549390397799,0.22340652067471925,0.01817232816175455,0.35950446326478264,0,0
0.55,0,0,4,0.18962511639675558,0.18200171578499322,0.07979924255310354,0.20681409085311195,0.01817232816175455,0.35950446326478264,0,0
0.6,0,0,4,0.1724552763423801,0.18309814923670845,0.0867129912022291,0.19022166103150465,0.01817232816175455,0.35950446326478264,0,0
0.65,0,0,4,0.1562671656360968,0.17718950421266352,0.09362673985135465,0.17362923120989734,0.01817232816175455,0.35950446326478264,0,0
0.7,0,0,4,0.1432823682077033,0.1619004664605614,0.10054048850048021,0.15703680138829004,0.01817232816175455,0.35950446326478264,0,0
0.75,0,0,4,0.13274537690307314,0.14390875199410985,0.10745423714960577,0.14044437156668274,0.01817232816175455,0.35950446326478264,0,0
0.7999999999999999,0,0,4,0.12330285115862362,0.12805917753262885,0.11436798579873132,0.12385194174507544,0.01817232816175455,0.35950446326478264,0,0
0.85,0,0,4,0.11754461081417827,0.11335427913817625,0.12128173444785688,0.10725951192346814,0.01817232816175455,0.35950446326478264,0,0
0.8521963631412776,0,0,4,0.11760269832098255,0.11270566638796528,0.12158543650187682,0.10653065189777988,0.01817232816175455,0.35950446326478264,1,1
0.0,0,0,5,0.04911777681992275,0.10093364095732198,0.42696027622952865,0.03334060414530109,0.021894022918251464,0.23745744940085975,0,0
0.05,0,0,5,0.05565454717386462,0.08840754465455908,0.43757822254666434,0.03865326042030416,0.021894022918251464,0.23745744940085975,0,0
0.1,0,0,5,0.06252546520134407,0.07943651076244843,0.42961578529969696,0.04396591669530722,0.021894022918251464,0.23745744940085975,0,0
0.15000000000000002,0,0,5,0.07520585188670974,0.07206884997546552,0.41899783898256127,0.04927857297031028,0.021894022918251464,0.23745744940085975,0,0
0.2,0,0,5,0.09448960516140742,0.06811577046238647,0.40837989266542557,0.054591229245313344,0.021894022918251464,0.23745744940085975,0,0
0.25,0,0,5,0.11739022304653722,0.06649148313114397,0.3977619463482899,0.059903885520316405,0.021894022918251464,0.23745744940085975,0,0
0.30000000000000004,0,0,5,0.13898640608447688,0.06739828558065435,0.3871440000311542,0.06521654179531947,0.021894022918251464,0.23745744940085975,0,0
0.35000000000000003,0,0,5,0.1586168721299633,0.06917483387805802,0.3765260537140185,0.07052919807032253,0.021894022918251464,0.23745744940085975,0,0
0.4,0,0,5,0.1802184752922884,0.07372790471879247,0.3659081073968828,0.07584185434532559,0.021894022918251464,0.23745744940085975,0,0
0.45,0,0,5,0.20439825316728208,0.07913559959900436,0.3552901610797471,0.08115451062032865,0.021894022918251464,0.23745744940085975,0,0
0.5,0,0,5,0.22900553252597664,0.08526355273161573,0.3446722147626114,0.08646716689533171,0.021894022918251464,0.23745744940085975,0,0
0.55,0,0,5,0.250905140091214,0.09298587384909117,0.3340542684454757,0.09177982317033477,0.021894022918251464,0.23745744940085975,0,0
0.6,0,0,5,0.26761705068785624,0.10209688829315636,0.32343632212834,0.09709247944533783,0.021894022918251464,0.23745744940085975,0,0
0.65,0,0,5,0.27580953015626053,0.10942163414516574,0.3128183758112043,0.10240513572034089,0.021894022918251464,0.23745744940085975,0,0
0.7,0,0,5,0.279982835317952,0.11630725043427499,0.3022004294940686,0.10771779199534395,0.021894022918251464,0.23745744940085975,0,0
0.7438915137625065,0,0,5,0.2793922644215757,0.12070728048912481,0.29287967475590626,0.11238140251553923,0.021894022918251464,0.23745744940085975,1,1
0.0,0,0,6,0.042220762892161055,0.1778255772026009,0.0124794530020911,0.1938467730116802,0.014255927507929173,0.37426499356626103,0,0
0.05,0,0,6,0.030621425510145725,0.18446235884142148,0.028713299379067102,0.2076083338073754,0.014255927507929173,0.37426499356626103,0,0
0.1,0,0,6,0.01994863837182463,0.19145598785268947,0.04139419674436696,0.22136989460307058,0.014255927507929173,0.37426499356626103,0,0
0.15000000000000002,0,0,6,0.01622343410593295,0.1951729804040395,0.054075094109666814,0.23513145539876576,0.014255927507929173,0.37426499356626103,0,0
0.2,0,0,6,0.019939421508863023,0.19498660240925303,0.06675599147496666,0.24099512878968068,0.014255927507929173,0.37426499356626103,0,0
0.25,0,0,6,0.03250450010034646,0.1921842382100897,0.07943688884026652,0.2272335679939855,0.014255927507929173,0.37426499356626103,0,0
0.30000000000000004,0,0,6,0.046509965627475766,0.19045370227566485,0.09211778620556638,0.21347200719829032,0.014255927507929173,0.37426499356626103,0,0
0.35000000000000003,0,0,6,0.059788389468810384,0.18956937237746035,0.10479868357086623,0.19971044640259514,0.014255927507929173,0.37426499356626103,0,0
0.4,0,0,6,0.07440350431579482,0.1894495452841092,0.11747958093616609,0.18594888560689996,0.014255927507929173,0.37426499356626103,0,0
0.45,0,0,6,0.08795265072095897,0.1865569143243841,0.13016047830146593,0.17218732481120477,0.014255927507929173,0.37426499356626103,0,0
0.5,0,0,6,0.10470463118398975,0.177871947722238,0.14284137566676577,0.1584257640155096,0.014255927507929173,0.37426499356626103,0,0
0.55,0,0,6,0.1311964034375255,0.16011646680510508,0.15552227303206562,0.1446642032198144,0.014255927507929173,0.37426499356626103,0,0
0.6,0,0,6,0.1593040280294946,0.13885749356809415,0.16820317039736546,0.13090264242411923,0.014255927507929173,0.37426499356626103,0,0
0.65,0,0,6,0.18114462384387153,0.1206009400450108,0.1808840677626653,0.11714108162842404,0.014255927507929173,0.37426499356626103,0,0
0.6633724338707585,0,0,6,0.18567475533500213,0.11653434242696821,0.18427555699145223,0.11346057039444693,0.014255927507929173,0.37426499356626103,1,1
0.0,0,0,7,0.35758441006714176,0.2532669518198019,0.20615269928092564,0.23045785388360968,0.011778573838066282,0.36594612982455693,0,0
0.05,0,0,7,0.3676657246709701,0.24191392257294494,0.19797374311853685,0.24682538579674954,0.011778573838066282,0.36594612982455693,0,0
0.1,0,0,7,0.3750816380255846,0.23206220807537242,0.18979478695614807,0.23164993461397804,0.011778573838066282,0.36594612982455693,0,0
0.15000000000000002,0,0,7,0.3717298081531079,0.22111354531994878,0.1816158307937593,0.21528240270083818,0.011778573838066282,0.36594612982455693,0,0
0.2,0,0,7,0.3577434782497775,0.20950235927931568,0.1734368746313705,0.19891487078769832,0.011778573838066282,0.36594612982455693,0,0
0.25,0,0,7,0.33435670481499624,0.1940532599339767,0.16525791846898172,0.18254733887455846,0.011778573838066282,0.36594612982455693,0,0
0.30000000000000004,0,0,7,0.31283934431987326,0.18074775778028837,0.15707896230659293,0.1661798069614186,0.011778573838066282,0.36594612982455693,0,0
0.35000000000000003,0,0,7,0.28957278401955855,0.16655857645274982,0.14890000614420415,0.14981227504827874,0.011778573838066282,0.36594612982455693,0,0
0.4,0,0,7,0.266932245767502,0.15332975450465286,0.14072104998181537,0.13344474313513888,0.011778573838066282,0.36594612982455693,0,0
0.45,0,0,7,0.24488388725871635,0.14127837091767728,0.13254209381942658,0.11707721122199903,0.011778573838066282,0.36594612982455693,0,0
0.5,0,0,7,0.2232311298345318,0.13232955690651513,0.12436313765703781,0.10070967930885918,0.011778573838066282,0.36594612982455693,0,0
0.55,0,0,7,0.19650819979279702,0.12178027283971339,0.11618418149464904,0.08434214739571934,0.011778573838066282,0.36594612982455693,0,0
0.6,0,0,7,0.1665493774674664,0.10930073106911561,0.10800522533226027,0.06797461548257949,0.011778573838066282,0.36594612982455693,0,0
0.65,0,0,7,0.1416096414713841,0.09776869621943186,0.0998262691698715,0.051607083569439646,0.011778573838066282,0.36594612982455693,0,0
0.7,0,0,7,0.11591722496044467,0.08506129564785393,0.09164731300748273,0.0352395516562998,0.011778573838066282,0.36594612982455693,0,0
0.75,0,0,7,0.09587382763162669,0.07426348714554325,0.08346835684509396,0.01887201974315995,0.011778573838066282,0.36594612982455693,0,0
0.7999999999999999,0,0,7,0.07792872920037075,0.06432525956026719,0.07528940068270519,0.021052659846112463,0.011778573838066282,0.36594612982455693,0,0
0.85,0,0,7,0.06382942537207811,0.058927699034324654,0.06711044452031642,0.03742019175925231,0.011778573838066282,0.36594612982455693,0,0
0.8999999999999999,0,0,7,0.052583127040870134,0.06111137271015393,0.05893148835792765,0.053787723672392165,0.011778573838066282,0.36594612982455693,0,0
0.9500000000000001,0,0,7,0.04484056752742735,0.0708525758820393,0.05075253219553888,0.07015525558553201,0.011778573838066282,0.36594612982455693,0,0
1.0,0,0,7,0.03855713934345809,0.08614276122003524,0.04257357603315011,0.08652278749867186,0.011778573838066282,0.36594612982455693,0,0
1.05,0,0,7,0.03298081398046597,0.10218735367481059,0.03439461987076134,0.1028903194118117,0.011778573838066282,0.36594612982455693,0,0
1.09999,0,0,7,0.025004703255092853,0.12099407850571767,0.026217299499605044,0.11925457781856894,0.011778573838066282,0.36594612982455693,1,1
0.0,0,0,8,0.14759368266642753,0.10313078307406309,0.17571359757443702,0.041496081467225436,0.01503061710665132,0.22537960758986886,0,0
0.05,0,0,8,0.14025746989017593,0.11905627973121288,0.16523405105085986,0.03735252943381375,0.01503061710665132,0.22537960758986886,0,0
0.1,0,0,8,0.13657532691598542,0.12904105410325273,0.1547545045272827,0.033208977400402066,0.01503061710665132,0.22537960758986886,0,0
0.15000000000000002,0,0,8,0.13478946932404046,0.1282621917618484,0.14427495800370554,0.029065425366990385,0.01503061710665132,0.22537960758986886,0,0
0.2,0,0,8,0.1300350015454882,0.11944096210253746,0.13379541148012838,0.024921873333578703,0.01503061710665132,0.22537960758986886,0,0
0.25,0,0,8,0.12123674479550119,0.10241319207618318,0.12331586495655122,0.020778321300167022,0.01503061710665132,0.22537960758986886,0,0
0.30000000000000004,0,0,8,0.11219340956708337,0.0860180625496563,0.11283631843297406,0.01663476926675534,0.01503061710665132,0.22537960758986886,0,0
0.35000000000000003,0,0,8,0.10341730816596362,0.07212031218951545,0.1023567719093969,0.01757001697995898,0.01503061710665132,0.22537960758986886,0,0
0.4,0,0,8,0.09513121420945161,0.06157039306272825,0.09187722538581974,0.02171356901337066,0.01503061710665132,0.22537960758986886,0,0
0.45,0,0,8,0.0854209008335549,0.05249717246777215,0.08139767886224258,0.025857121046782342,0.01503061710665132,0.22537960758986886,0,0
0.5,0,0,8,0.0746871325385223,0.0450721688404134,0.07091813233866542,0.030000673080194024,0.01503061710665132,0.22537960758986886,0,0
0.55,0,0,8,0.0607879358344191,0.039980029445699415,0.060438585815088264,0.03414422511360571,0.01503061710665132,0.22537960758986886,0,0
0.5957435563640809,0,0,8,0.049639593933307656,0.04054837917380456,0.050851151273663076,0.037935041233363095,0.01503061710665132,0.22537960758986886,1,1
0.0,0,0,9,0.4091662797986631,0.1605999393203835,0.04530207583648301,0.0013621587642315552,0.013263904151843486,0.2149465273317264,0,0
0.05,0,0,9,0.407480039091317,0.15963424266373274,0.09791444640528603,0.014231114163913084,0.013263904151843486,0.2149465273317264,0,0
0.1,0,0,9,0.40032658416322237,0.15615090321802075,0.10843692051904663,0.014483601214882354,0.013263904151843486,0.2149465273317264,0,0
0.15000000000000002,0,0,9,0.38858703117853594,0.14952369506862043,0.11895939463280723,0.01667050828999082,0.013263904151843486,0.2149465273317264,0,0
0.2,0,0,9,0.3756057600607315,0.14236001533203896,0.12948186874656784,0.018857415365099287,0.013263904151843486,0.2149465273317264,0,0
0.25,0,0,9,0.35807414827702444,0.1323406558711961,0.14000434286032845,0.021044322440207753,0.013263904151843486,0.2149465273317264,0,0
0.30000000000000004,0,0,9,0.3413011470736247,0.12313606438496895,0.15052681697408907,0.02323122951531622,0.013263904151843486,0.2149465273317264,0,0
0.35000000000000003,0,0,9,0.323121924066072,0.11203828242890503,0.16104929108784968,0.025418136590424686,0.013263904151843486,0.2149465273317264,0,0
0.4,0,0,9,0.3063098206862308,0.10188816868778912,0.1715717652016103,0.027605043665533152,0.013263904151843486,0.2149465273317264,0,0
0.45,0,0,9,0.28837747664208946,0.08980476867049272,0.18209423931537091,0.02979195074064162,0.013263904151843486,0.2149465273317264,0,0
0.5,0,0,9,0.2674795314528389,0.07556176027297061,0.19261671342913153,0.031978857815750085,0.013263904151843486,0.2149465273317264,0,0
0.55,0,0,9,0.2554587058307476,0.06628264088815039,0.20313918754289215,0.03416576489085855,0.013263904151843486,0.2149465273317264,0,0
0.6,0,0,9,0.2455809518869653,0.0574969633225191,0.21366166165665276,0.03635267196596701,0.013263904151843486,0.2149465273317264,0,0
0.65,0,0,9,0.24109856713378763,0.05028226742200046,0.22418413577041338,0.038539579041075474,0.013263904151843486,0.2149465273317264,0,0
0.7,0,0,9,0.24149974592033627,0.04511506346122081,0.234706609884174,0.04072648611618394,0.013263904151843486,0.2149465273317264,0,0
0.75,0,0,9,0.2503136056013612,0.04396849690442494,0.2452290839979346,0.0429133931912924,0.013263904151843486,0.2149465273317264,0,0
0.75784959227495,0,0,9,0.2521409353192318,0.04414881863392305,0.24688102662826933,0.043256719768948494,0.013263904151843486,0.2149465273317264,1,1
0.0,0,0,10,0.10805806956052841,0.016703171228114298,0.40664555618690595,0.14858444619236266,0.01771716761987965,0.2759427697840777,0,0
0.05,0,0,10,0.12115341724776052,0.019423164391062606,0.41936226007836486,0.14323220622883107,0.01771716761987965,0.2759427697840777,0,0
0.1,0,0,10,0.1337842374217381,0.022466911850639266,0.43207896396982376,0.13787996626529947,0.01771716761987965,0.2759427697840777,0,0
0.15000000000000002,0,0,10,0.14472949586207126,0.025346991408151956,0.44136999689895806,0.13252772630176787,0.01771716761987965,0.2759427697840777,0,0
0.2,0,0,10,0.15557661543453877,0.028579570169422842,0.42865329300749916,0.12717548633823628,0.01771716761987965,0.2759427697840777,0,0
0.25,0,0,10,0.16383471243779277,0.030972366046768306,0.41593658911604026,0.12182324637470468,0.01771716761987965,0.2759427697840777,0,0
0.30000000000000004,0,0,10,0.17733474871843685,0.034918848092714845,0.40321988522458135,0.11647100641117308,0.01771716761987965,0.2759427697840777,0,0
0.35000000000000003,0,0,10,0.19001000298583995,0.038838973133517786,0.39050318133312245,0.11111876644764149,0.01771716761987965,0.2759427697840777,0,0
0.4,0,0,10,0.2003981622824212,0.04248011118837556,0.37778647744166355,0.10576652648410989,0.01771716761987965,0.2759427697840777,0,0
0.45,0,0,10,0.20969370936087753,0.04595369528288505,0.36506977355020465,0.1004142865205783,0.01771716761987965,0.2759427697840777,0,0
0.5,0,0,10,0.2181705785099366,0.04940226796395585,0.35235306965874574,0.0950620465570467,0.01771716761987965,0.2759427697840777,0,0
0.55,0,0,10,0.22536035259542048,0.052439310688216854,0.33963636576728684,0.0897098065935151,0.01771716761987965,0.2759427697840777,0,0
0.6,0,0,10,0.23206604295360078,0.055719978236292045,0.32691966187582794,0.0843575666299835,0.01771716761987965,0.2759427697840777,0,0
0.65,0,0,10,0.2383202401450476,0.05921449671646353,0.31420295798436904,0.07900532666645191,0.01771716761987965,0.2759427697840777,0,0
0.7,0,0,10,0.24373623798405783,0.06291871269617706,0.30148625409291013,0.07365308670292031,0.01771716761987965,0.2759427697840777,0,0
0.75,0,0,10,0.24826615390342127,0.06500736341469869,0.28876955020145123,0.06830084673938872,0.01771716761987965,0.2759427697840777,0,0
0.7999999999999999,0,0,10,0.25204229435629666,0.0638249900852172,0.27605284630999233,0.06294860677585712,0.01771716761987965,0.2759427697840777,0,0
0.85,0,0,10,0.2546050869893938,0.06159514059638854,0.2633361424185334,0.05759636681232552,0.01771716761987965,0.2759427697840777,0,0
0.8999999999999999,0,0,10,0.2566980499158525,0.05865333780594848,0.2506194385270745,0.052244126848793926,0.01771716761987965,0.2759427697840777,0,0
0.95,0,0,10,0.25635834496977666,0.055530996175525836,0.2379027346356156,0.04689188688526233,0.01771716761987965,0.2759427697840777,0,0
0.9999899999999999,0,0,10,0.2509279841944753,0.052271825836032244,0.22518857408493495,0.04154071736972344,0.01771716761987965,0.2759427697840777,1,0
0.0,0,0,11,0.07167496515246928,0.21197963906864034,0.25068429650563945,0.13887442950685155,0.02344859949338978,0.07738976576858515,0,0
0.05,0,0,11,0.06316234649914579,0.2118311579302282,0.24681752827386327,0.13872936725808308,0.02344859949338978,0.07738976576858515,0,0
0.1,0,0,11,0.056671883806236584,0.2173082437794951,0.2429507600420871,0.1385843050093146,0.02344859949338978,0.07738976576858515,0,0
0.15000000000000002,0,0,11,0.052543066517324585,0.22738338807860448,0.23908399181031093,0.13843924276054612,0.02344859949338978,0.07738976576858515,0,0
0.2,0,0,11,0.049819551537973975,0.23993479245895877,0.23521722357853475,0.13829418051177764,0.02344859949338978,0.07738976576858515,0,0
0.25,0,0,11,0.048493597909681815,0.25257869935809196,0.23135045534675858,0.13814911826300916,0.02344859949338978,0.07738976576858515,0,0
0.30000000000000004,0,0,11,0.047473878263012054,0.2592,0.2274836871149824,0.13800405601424068,0.02344859949338978,0.07738976576858515,0,0
0.35000000000000003,0,0,11,0.04654601930959945,0.2592,0.22361691888320623,0.1378589937654722,0.02344859949338978,0.07738976576858515,0,0
0.4,0,0,11,0.045325419702812744,0.2592,0.21975015065143005,0.13771393151670372,0.02344859949338978,0.07738976576858515,0,0
0.45,0,0,11,0.043536270385773804,0.2592,0.21588338241965388,0.13756886926793524,0.02344859949338978,0.07738976576858515,0,0
0.49999,0,0,11,0.04085491898818494,0.2592,0.21201738754152408,0.1374238360316165,0.02344859949338978,0.07738976576858515,1,0
0.0,0,0,12,0.4125033305147212,0.0789566236562488,0.4264840234474167,0.06498597959445791,0.022881369410060998,0.19259932363178156,0,0
0.05,0,0,12,0.4120759262062312,0.07964689209692391,0.43611321511963935,0.06486384688734378,0.022881369410060998,0.19259932363178156,0,0
0.1,0,0,12,0.4226346608788588,0.07246460448891179,0.4300948543880159,0.06474171418022966,0.022881369410060998,0.19259932363178156,0,0
0.15000000000000002,0,0,12,0.43091391542166363,0.05617586893801946,0.4204656627157933,0.06461958147311553,0.022881369410060998,0.19259932363178156,0,0
0.2,0,0,12,0.4173231910170856,0.042013155704207904,0.41083647104357063,0.0644974487660014,0.022881369410060998,0.19259932363178156,0,0
0.24795753825601663,0,0,12,0.4011279356695696,0.04008932193051045,0.4016006244836679,0.06438030508652667,0.022881369410060998,0.19259932363178156,1,0
0.0,0,0,13,0.34143379167357185,0.24372516936143007,0.3027282303526346,0.09939642634610978,0.020809637996813287,0.31073761619756657,0,0
0.05,0,0,13,0.3307428220492974,0.24392489868691045,0.2876495040872637,0.0956512054561782,0.020809637996813287,0.31073761619756657,0,0
0.1,0,0,13,0.31342284460779385,0.2449601546389635,0.2725707778218928,0.09190598456624662,0.020809637996813287,0.31073761619756657,0,0
0.15000000000000002,0,0,13,0.2927420343503209,0.2416149590896918,0.25749205155652194,0.08816076367631503,0.020809637996813287,0.31073761619756657,0,0
0.2,0,0,13,0.2697278851005723,0.22746470198061222,0.24241332529115106,0.08441554278638345,0.020809637996813287,0.31073761619756657,0,0
0.25,0,0,13,0.25084671517921,0.20820933068838743,0.22733459902578018,0.08067032189645187,0.020809637996813287,0.31073761619756657,0,0
0.30000000000000004,0,0,13,0.23367746658241612,0.18572525134119947,0.2122558727604093,0.0769251010065203,0.020809637996813287,0.31073761619756657,0,0
0.35000000000000003,0,0,13,0.21844066372404122,0.16408771969600183,0.19717714649503842,0.07317988011658871,0.020809637996813287,0.31073761619756657,0,0
0.4,0,0,13,0.20262257388135338,0.14457969260821216,0.18209842022966755,0.06943465922665713,0.020809637996813287,0.31073761619756657,0,0
0.45,0,0,13,0.18200555477254707,0.12075047986655854,0.16701969396429667,0.06568943833672555,0.020809637996813287,0.31073761619756657,0,0
0.5,0,0,13,0.15928713057796787,0.09764152544157158,0.1519409676989258,0.06194421744679397,0.020809637996813287,0.31073761619756657,0,0
0.55,0,0,13,0.1407539358757657,0.08110881535807778,0.1368622414335549,0.05819899655686239,0.020809637996813287,0.31073761619756657,0,0
0.6,0,0,13,0.12209982232689118,0.06626686867575107,0.12178351516818403,0.05445377566693081,0.020809637996813287,0.31073761619756657,0,0
0.65,0,0,13,0.10533444092431679,0.05602950179024374,0.10670478890281315,0.05070855477699923,0.020809637996813287,0.31073761619756657,0,0
0.6558404475931108,0,0,13,0.10316648831423536,0.055138004563880016,0.10494345869233793,0.05027107945035385,0.020809637996813287,0.31073761619756657,1,1
0.0,0,0,14,0.023562140661457374,0.10679119799812413,0.10906602775563604,0.2073634211785467,0.015626158043128825,0.22865719994803094,0,0
0.05,0,0,14,0.025210525485093938,0.10695535342568295,0.12584292909435216,0.2015324916385615,0.015626158043128825,0.22865719994803094,0,0
0.1,0,0,14,0.03362573643611214,0.1076269792142522,0.12823962928559732,0.19035366719618518,0.015626158043128825,0.22865719994803094,0,0
0.15000000000000002,0,0,14,0.04614059808167294,0.10895422831744338,0.13063632947684248,0.17917484275380888,0.015626158043128825,0.22865719994803094,0,0
0.2,0,0,14,0.06256457316859379,0.11128845383035985,0.13303302966808764,0.16799601831143257,0.015626158043128825,0.22865719994803094,0,0
0.25,0,0,14,0.07923816473360895,0.11382464552568249,0.1354297298593328,0.15681719386905627,0.015626158043128825,0.22865719994803094,0,0
0.30000000000000004,0,0,14,0.0969238746341683,0.11654931978381088,0.13782643005057796,0.14563836942667996,0.015626158043128825,0.22865719994803094,0,0
0.35000000000000003,0,0,14,0.11743994063433721,0.11590942188225141,0.14022313024182312,0.13445954498430365,0.015626158043128825,0.22865719994803094,0,0
0.4,0,0,14,0.13524151932827974,0.11198917620385601,0.14261983043306828,0.12328072054192735,0.015626158043128825,0.22865719994803094,0,0
0.45000000000000007,0,0,14,0.14631049657904602,0.10526402454836326,0.14501653062431344,0.11210189609955104,0.015626158043128825,0.22865719994803094,0,0
0.480778927734002,0,0,14,0.15010959329316376,0.09936085577017387,0.1464918878640415,0.10522045150629114,0.015626158043128825,0.22865719994803094,1,1
0.0,0,0,15,0.15515143792031907,0.12596564474598007,0.43666367549049606,0.23515424069712348,0.013873361709914673,0.23793853469660525,0,0
0.05,0,0,15,0.15838853566211347,0.11556154576613911,0.4293232198301131,0.2257918384182278,0.013873361709914673,0.23793853469660525,0,0
0.1,0,0,15,0.1636780224551946,0.10765385853561835,0.4219827641697302,0.21642943613933213,0.013873361709914673,0.23793853469660525,0,0
0.15000000000000002,0,0,15,0.17143455903416546,0.09890285243849264,0.41464230850934725,0.20706703386043646,0.013873361709914673,0.23793853469660525,0,0
0.2,0,0,15,0.1789094736425432,0.090347576240286,0.4073018528489643,0.19770463158154078,0.013873361709914673,0.23793853469660525,0,0
0.25,0,0,15,0.18889498557781395,0.07938801027692594,0.39996139718858137,0.1883422293026451,0.013873361709914673,0.23793853469660525,0,0
0.30000000000000004,0,0,15,0.19903837903776855,0.06840528810024671,0.39262094152819843,0.17897982702374943,0.013873361709914673,0.23793853469660525,0,0
0.35000000000000003,0,0,15,0.20718923656861157,0.059800770047814325,0.3852804858678155,0.16961742474485375,0.013873361709914673,0.23793853469660525,0,0
0.4,0,0,15,0.2149327285962797,0.05170780276983196,0.37794003020743255,0.16025502246595807,0.013873361709914673,0.23793853469660525,0,0
0.45,0,0,15,0.2217981304198593,0.04515547662453606,0.3705995745470496,0.1508926201870624,0.013873361709914673,0.23793853469660525,0,0
0.5,0,0,15,0.22908349326671162,0.03895347824955117,0.3632591188866667,0.14153021790816672,0.013873361709914673,0.23793853469660525,0,0
0.55,0,0,15,0.23354033045039382,0.034965141788034976,0.35591866322628374,0.13216781562927105,0.013873361709914673,0.23793853469660525,0,0
